time,voltage,current,stdDev
1378248917,0.95,2.18893333333e-06,8.53523806867e-08
1378248918,0.95,2.18246666667e-06,9.46726758656e-08
1378248919,0.95,2.17688333333e-06,9.37205227732e-08
1378248920,0.95,2.17393333333e-06,9.43214126744e-08
1378248921,0.95,2.1786e-06,9.6657677743e-08
1378248922,0.95,2.16468333333e-06,9.30760426867e-08
1378248923,0.95,2.16178333333e-06,9.17391395328e-08
1378248924,0.95,2.1579e-06,9.40315018137e-08
1378248925,0.95,2.16425e-06,1.02033593324e-07
1378248926,0.95,2.15796666667e-06,1.01888986429e-07
1378248927,0.95,2.14075e-06,9.59063127919e-08
1378248928,0.95,2.1474e-06,9.86715426723e-08
1378248929,0.95,2.1408e-06,9.55581498356e-08
1378248930,0.95,2.14756666667e-06,1.03656864488e-07
1378248931,0.95,2.12676666667e-06,9.44777516432e-08
1378248932,0.95,2.1337e-06,9.0572125955e-08
1378248933,0.95,2.13855e-06,9.39555613043e-08
1378248934,0.95,2.13285e-06,9.18529304559e-08
1378248935,0.95,2.11866666667e-06,9.47147765076e-08
1378248936,0.95,2.1045e-06,9.26026457505e-08
1378248937,0.95,2.11008333333e-06,1.01717302964e-07
1378248938,0.95,2.11715e-06,9.38711572671e-08
1378248939,0.95,2.12243333333e-06,8.84519392414e-08
1378248940,0.95,2.09488333333e-06,8.6369765479e-08
1378248941,0.95,2.11715e-06,9.45531288042e-08
1378248942,0.95,2.11593333333e-06,9.68725738047e-08
1378248943,0.95,2.10785e-06,9.99339490197e-08
1378248944,0.95,2.09388333333e-06,9.21412125791e-08
1378248945,0.95,2.09186666667e-06,9.72720354927e-08
1378248946,0.95,2.10123333333e-06,9.42124136666e-08
1378248947,0.95,2.09926666667e-06,8.95412133539e-08
1378248948,0.95,2.08786666667e-06,9.30185405652e-08
1378248949,0.95,2.07811666667e-06,9.38031789914e-08
1378248950,0.95,2.07613333333e-06,9.94721848335e-08
1378248951,0.95,2.08471666667e-06,9.27272149312e-08
1378248952,0.95,2.09055e-06,9.39713475835e-08
1378248953,0.95,2.07541666667e-06,9.54956005386e-08
1378248954,0.95,2.07965e-06,9.72254810565e-08
1378248955,0.95,2.08225e-06,9.89024140251e-08
1378248956,0.95,2.08076666667e-06,9.20493285629e-08
1378248957,0.95,2.06893333333e-06,9.10514262503e-08
1378248958,1,5.833e-06,7.52278538841e-07
1378248959,1,5.12873333333e-06,1.23985465098e-07
1378248960,1,4.8791e-06,1.099273548e-07
1378248961,1,4.76018333333e-06,9.56968288689e-08
1378248962,1,4.69806666667e-06,9.32466025595e-08
1378248963,1,4.67296666667e-06,9.43117113029e-08
1378248964,1,4.63365e-06,9.48811229908e-08
1378248965,1,4.62166666667e-06,8.9749032802e-08
1378248966,1,4.62828333333e-06,9.20867510678e-08
1378248967,1,4.63795e-06,9.61399023992e-08
1378248968,1,4.63005e-06,9.63937108944e-08
1378248969,1,4.63348333333e-06,9.40396178332e-08
1378248970,1,4.60645e-06,9.22287780468e-08
1378248971,1,4.60446666667e-06,9.31399424999e-08
1378248972,1,4.57246666667e-06,9.76980836842e-08
1378248973,1,4.5944e-06,9.92386349496e-08
1378248974,1,4.56143333333e-06,9.46464238921e-08
1378248975,1,4.59225e-06,9.83896378352e-08
1378248976,1,4.57248333333e-06,8.98039515958e-08
1378248977,1,4.57706666667e-06,1.00074450064e-07
1378248978,1,4.55805e-06,9.61870443459e-08
1378248979,1,4.55491666667e-06,1.07594499808e-07
1378248980,1,4.55175e-06,9.20544449407e-08
1378248981,1,4.53836666667e-06,9.29399387896e-08
1378248982,1,4.50888333333e-06,9.89436020614e-08
1378248983,1,4.53181666667e-06,9.35785751239e-08
1378248984,1,4.53653333333e-06,9.76028460423e-08
1378248985,1,4.51193333333e-06,9.19706233292e-08
1378248986,1,4.48316666667e-06,9.15940621559e-08
1378248987,1,4.48936666667e-06,9.7595759243e-08
1378248988,1,4.48235e-06,1.01897305329e-07
1378248989,1,4.46351666667e-06,9.76458723597e-08
1378248990,1,4.43726666667e-06,9.51990662886e-08
1378248991,1,4.46895e-06,9.30894596611e-08
1378248992,1,4.43713333333e-06,1.0059878506e-07
1378248993,1,4.45556666667e-06,9.52908471762e-08
1378248994,1,4.43585e-06,9.65187071677e-08
1378248995,1,4.41988333333e-06,9.88942350303e-08
1378248996,1,4.41365e-06,9.5412756834e-08
1378248997,1,4.41713333333e-06,9.57154579412e-08
1378248998,1,4.40393333333e-06,9.64694885558e-08
1378248999,1,4.37446666667e-06,1.00254919525e-07
1378249000,1,4.40385e-06,9.60004904501e-08
1378249001,1,4.41528333333e-06,9.79966141705e-08
1378249002,1,4.39593333333e-06,8.72799837051e-08
1378249003,1,4.34435e-06,8.92402795827e-08
1378249004,1,4.39816666667e-06,9.8519738575e-08
1378249005,1,4.33851666667e-06,9.16345079954e-08
1378249006,1,4.35271666667e-06,9.46310540409e-08
1378249007,1,4.35738333333e-06,9.96371904573e-08
1378249008,1,4.3518e-06,9.37030415728e-08
1378249009,1,4.3352e-06,1.01976925495e-07
1378249010,1,4.31001666667e-06,9.41625353076e-08
1378249011,1,4.34791666667e-06,9.57013221202e-08
1378249012,1,4.31313333333e-06,9.24131063336e-08
1378249013,1,4.30448333333e-06,9.98623204996e-08
1378249014,1,4.27973333333e-06,9.57066466982e-08
1378249015,1,4.27835e-06,9.34800914634e-08
1378249016,1,4.27028333333e-06,9.30009124806e-08
1378249017,1,4.24281666667e-06,9.53029365876e-08
1378249018,1,4.19893333333e-06,9.59437103491e-08
1378249019,1,4.19955e-06,1.03020455089e-07
1378249020,1,4.24261666667e-06,9.86723689231e-08
1378249021,1,4.21536666667e-06,9.49984151915e-08
1378249022,1,4.1698e-06,9.6018887031e-08
1378249023,1.05,9.21263333333e-06,1.03434700764e-06
1378249024,1.05,8.37886666667e-06,1.50023494456e-07
1378249025,1.05,8.06928333333e-06,1.05798092558e-07
1378249026,1.05,7.9097e-06,1.01933360584e-07
1378249027,1.05,7.91536666667e-06,9.23112428448e-08
1378249028,1.05,7.83581666667e-06,9.83314957455e-08
1378249029,1.05,7.78966666667e-06,9.46302746952e-08
1378249030,1.05,7.70931666667e-06,1.0449377839e-07
1378249031,1.05,7.61636666667e-06,9.77614386601e-08
1378249032,1.05,7.63986666667e-06,1.04232027494e-07
1378249033,1.05,7.57106666667e-06,9.9647857757e-08
1378249034,1.05,7.4659e-06,1.00991864359e-07
1378249035,1.05,7.35898333333e-06,1.23280370385e-07
1378249036,1.05,7.3158e-06,9.76355126649e-08
1378249037,1.05,7.23606666667e-06,9.75612400267e-08
1378249038,1.05,7.11061666667e-06,1.01015855466e-07
1378249039,1.05,6.98528333333e-06,9.64866297589e-08
1378249040,1.05,6.82495e-06,9.60151767517e-08
1378249041,1.05,6.69115e-06,1.13779439414e-07
1378249042,1.05,6.50298333333e-06,1.05890744271e-07
1378249043,1.05,6.30176666667e-06,1.13712556719e-07
1378249044,1.05,6.05963333333e-06,1.15432659542e-07
1378249045,1.05,5.79765e-06,1.10944704696e-07
1378249046,1.05,5.56661666667e-06,1.06499466613e-07
1378249047,1.05,5.30923333333e-06,1.12198836397e-07
1378249048,1.05,5.06841666667e-06,9.95451809761e-08
1378249049,1.05,4.9341e-06,1.08243660322e-07
1378249050,1.05,4.7946e-06,9.94099592596e-08
1378249051,1.05,4.70541666667e-06,1.00180219549e-07
1378249052,1.05,4.62151666667e-06,9.79827351572e-08
1378249053,1.05,4.54583333333e-06,9.67124891395e-08
1378249054,1.05,4.47006666667e-06,8.91580743524e-08
1378249055,1.05,4.3915e-06,1.00236802955e-07
1378249056,1.05,4.35778333333e-06,9.0494952284e-08
1378249057,1.05,4.3328e-06,9.72230768216e-08
1378249058,1.05,4.30953333333e-06,9.12064447041e-08
1378249059,1.05,4.27211666667e-06,9.15183208738e-08
1378249060,1.05,4.22691666667e-06,9.82721207781e-08
1378249061,1.05,4.26263333333e-06,9.74699896834e-08
1378249062,1.05,4.23973333333e-06,9.48398416044e-08
1378249063,1.05,4.21051666667e-06,9.18303674657e-08
1378249064,1.05,4.18221666667e-06,9.24256623214e-08
1378249065,1.05,4.21288333333e-06,9.53429059879e-08
1378249066,1.05,4.18641666667e-06,9.62102370968e-08
1378249067,1.05,4.16218333333e-06,9.38091132152e-08
1378249068,1.05,4.1242e-06,9.30700094911e-08
1378249069,1.05,4.16301666667e-06,9.64148141568e-08
1378249070,1.05,4.15086666667e-06,9.73126347855e-08
1378249071,1.05,4.13193333333e-06,9.18981078272e-08
1378249072,1.05,4.0984e-06,9.32582793465e-08
1378249073,1.05,4.15438333333e-06,9.89151305694e-08
1378249074,1.05,4.12701666667e-06,9.21159580215e-08
1378249075,1.05,4.123e-06,9.3423765713e-08
1378249076,1.05,4.09285e-06,9.1121498561e-08
1378249077,1.05,4.11726666667e-06,9.25240269095e-08
1378249078,1.05,4.11368333333e-06,9.5095652138e-08
1378249079,1.05,4.10491666667e-06,9.50424978043e-08
1378249080,1.05,4.08256666667e-06,9.26008219306e-08
1378249081,1.05,4.06978333333e-06,9.20490977082e-08
1378249082,1.05,4.07251666667e-06,9.44973529906e-08
1378249083,1.05,4.07295e-06,9.94906067593e-08
1378249084,1.05,4.08476666667e-06,9.37849253464e-08
1378249085,1.05,4.04813333333e-06,9.74825568442e-08
1378249086,1.05,4.05553333333e-06,9.83364067316e-08
1378249087,1.05,4.06086666667e-06,9.15154753155e-08
1378249088,1.1,7.69936666667e-06,7.47655847002e-07
1378249089,1.1,6.97586666667e-06,1.08752389501e-07
1378249090,1.1,6.79736666667e-06,1.02551120044e-07
1378249091,1.1,6.71891666667e-06,9.18354128621e-08
1378249092,1.1,6.60875e-06,9.97355879313e-08
1378249093,1.1,6.63351666667e-06,9.69607294504e-08
1378249094,1.1,6.61023333333e-06,9.11442751295e-08
1378249095,1.1,6.52135e-06,9.33127045655e-08
1378249096,1.1,6.4773e-06,1.03422483049e-07
1378249097,1.1,6.56988333333e-06,9.27742945121e-08
1378249098,1.1,6.48716666667e-06,9.59720734844e-08
1378249099,1.1,6.46385e-06,9.59753136662e-08
1378249100,1.1,6.47543333333e-06,9.90402892205e-08
1378249101,1.1,6.52965e-06,9.68106097836e-08
1378249102,1.1,6.48666666667e-06,9.66793095181e-08
1378249103,1.1,6.46461666667e-06,9.1371602384e-08
1378249104,1.1,6.48768333333e-06,9.37143695255e-08
1378249105,1.1,6.46613333333e-06,1.01104972952e-07
1378249106,1.1,6.46346666667e-06,9.53614993357e-08
1378249107,1.1,6.41993333333e-06,9.47258969636e-08
1378249108,1.1,6.49093333333e-06,1.00369129827e-07
1378249109,1.1,6.50081666667e-06,1.00909611644e-07
1378249110,1.1,6.45983333333e-06,9.23298735814e-08
1378249111,1.1,6.41326666667e-06,1.06978170151e-07
1378249112,1.1,6.46018333333e-06,9.85133648575e-08
1378249113,1.1,6.47226666667e-06,9.76619794097e-08
1378249114,1.1,6.44401666667e-06,9.41025135454e-08
1378249115,1.1,6.43493333333e-06,8.97542694744e-08
1378249116,1.1,6.40421666667e-06,9.71432090038e-08
1378249117,1.1,6.41955e-06,1.02185521642e-07
1378249118,1.1,6.43981666667e-06,9.27759831829e-08
1378249119,1.1,6.452e-06,9.74260403246e-08
1378249120,1.1,6.42696666667e-06,1.04073526359e-07
1378249121,1.1,6.39546666667e-06,1.02859688681e-07
1378249122,1.1,6.44378333333e-06,9.79146042336e-08
1378249123,1.1,6.45983333333e-06,9.7489173188e-08
1378249124,1.1,6.40331666667e-06,9.66768658413e-08
1378249125,1.1,6.40153333333e-06,9.37522384918e-08
1378249126,1.1,6.40538333333e-06,9.73204486335e-08
1378249127,1.1,6.43076666667e-06,8.71239283371e-08
1378249128,1.1,6.38338333333e-06,9.71809466351e-08
1378249129,1.1,6.3634e-06,1.08871973743e-07
1378249130,1.1,6.40611666667e-06,8.98554564596e-08
1378249131,1.1,6.41131666667e-06,9.19946541321e-08
